2021/11/25 1:23:20,【! 报警】,Outline_Station:SN-上线表数据不存在！,Ture,0,Outline_Station.vi:\NI_Database_API.lvlib:ADO Type and Dir to DB Tools.vi->NI_Database_API.lvlib:Rec Get Column Properties (R).vi->NI_Database_API.lvlib:DB Tools List Columns.vi->DB select data(index).vi->Outline_Station.vi->Call Steps.vi->Main Panel.vi<ERR>ADO Error: 0x000001F4
Invalid type.  This data type is not directly supported by the database toolset and will be considered a String.
2021/11/25 1:25:26,【! 报警】,Outline_Station:SN-上线表数据不存在！,Ture,0,Outline_Station.vi:\NI_Database_API.lvlib:ADO Type and Dir to DB Tools.vi->NI_Database_API.lvlib:Rec Get Column Properties (R).vi->NI_Database_API.lvlib:DB Tools List Columns.vi->DB select data(index).vi->Outline_Station.vi->Call Steps.vi->Main Panel.vi<ERR>ADO Error: 0x000001F4
Invalid type.  This data type is not directly supported by the database toolset and will be considered a String.
2021/11/25 5:58:15,【! 报警】,JDX760LWB55009903202111021131078：天窗上线成功！,Ture,0,Online_Station.vi:\数据存储异常！
2021/11/25 6:10:16,【! 报警】,JDX760LWB55009903202111021115071：天窗上线成功！,Ture,0,Online_Station.vi:\数据存储异常！
2021/11/25 6:18:32,【! 报警】,JDX760LWB55009903202110311032055：天窗上线成功！,Ture,0,Online_Station.vi:\数据存储异常！
2021/11/25 6:31:01,【! 报警】,JDX760LWB55009903202111021143084：天窗上线成功！,Ture,0,Online_Station.vi:\数据存储异常！
2021/11/25 6:42:42,【! 报警】,JDX760LWB55009903202111021131078：天窗上线成功！,Ture,0,Online_Station.vi:\数据存储异常！
2021/11/25 6:54:20,【! 报警】,JDX760LWB55009903202111021034070：天窗上线成功！,Ture,0,Online_Station.vi:\数据存储异常！
2021/11/25 7:05:27,【! 报警】,JDX760LWB55009903202111021133079：天窗上线成功！,Ture,0,Online_Station.vi:\数据存储异常！
2021/11/25 7:16:40,【! 报警】,JDX760LWB55009903202111021251118：天窗上线成功！,Ture,0,Online_Station.vi:\数据存储异常！
