2020/8/10 15:02:16,【×错误】,尾站FTT扫描枪扫码异常！,Ture,-1073807253,EndCheck Scan Code.vi:\Visa Read data.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的VISA读取
2020/8/10 15:02:24,【×错误】,尾站FTT扫描枪扫码异常！,Ture,-1073807253,EndCheck Scan Code.vi:\Visa Read data.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的VISA读取
2020/8/10 15:03:35,【×错误】,尾站FTT扫描枪扫码异常！,Ture,-1073807253,EndCheck Scan Code.vi:\Visa Read data.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的VISA读取
2020/8/10 15:05:13,【×错误】,尾站FTT扫描枪扫码异常！,Ture,-1073807253,EndCheck Scan Code.vi:\Visa Read data.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的VISA读取
2020/8/10 15:05:16,【×错误】,尾站FTT扫描枪扫码异常！,Ture,-1073807253,EndCheck Scan Code.vi:\Visa Read data.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的VISA读取
2020/8/10 15:05:25,【×错误】,尾站FTT扫描枪扫码异常！,Ture,-1073807253,EndCheck Scan Code.vi:\Visa Read data.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的VISA读取
2020/8/10 15:05:28,【×错误】,尾站FTT扫描枪扫码异常！,Ture,-1073807253,EndCheck Scan Code.vi:\Visa Read data.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的VISA读取
2020/8/10 15:05:30,【×错误】,尾站FTT扫描枪扫码异常！,Ture,-1073807253,EndCheck Scan Code.vi:\Visa Read data.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的VISA读取
2020/8/10 15:09:35,【×错误】,尾站FTT扫描枪扫码异常！,Ture,-1073807253,EndCheck Scan Code.vi:\Visa Read data.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的VISA读取
2020/8/10 15:09:43,【×错误】,尾站FTT扫描枪扫码异常！,Ture,-1073807253,EndCheck Scan Code.vi:\Visa Read data.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的VISA读取
2020/8/10 15:09:45,【×错误】,尾站FTT扫描枪扫码异常！,Ture,-1073807253,EndCheck Scan Code.vi:\Visa Read data.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的VISA读取
2020/8/10 15:10:00,【×错误】,尾站FTT扫描枪扫码异常！,Ture,-1073807253,EndCheck Scan Code.vi:\Visa Read data.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的VISA读取
